20,4,1956,560,456,148,1,-1,-1,-1
20,5,2465,717,96,324,1,-1,-1,-1
20,6,886,543,381,370,1,-1,-1,-1
20,7,1903,563,512,273,1,-1,-1,-1
20,8,866,601,188,372,1,-1,-1,-1
21,0,142,458,796,624,1,-1,-1,-1
21,1,1425,595,860,580,1,-1,-1,-1
21,2,1160,443,392,396,1,-1,-1,-1
21,3,626,459,567,538,1,-1,-1,-1
21,4,1966,562,434,141,1,-1,-1,-1
21,5,2467,723,91,309,1,-1,-1,-1
21,6,879,544,381,370,1,-1,-1,-1
21,7,1895,560,512,273,1,-1,-1,-1
21,8,868,595,188,372,1,-1,-1,-1
22,0,157,472,758,594,1,-1,-1,-1
22,1,1418,591,860,580,1,-1,-1,-1
22,2,1154,442,392,396,1,-1,-1,-1
22,3,622,457,567,538,1,-1,-1,-1
22,4,1968,561,434,141,1,-1,-1,-1
22,5,2464,715,96,324,1,-1,-1,-1
22,6,853,534,400,388,1,-1,-1,-1
22,7,1905,563,488,260,1,-1,-1,-1
22,8,868,592,188,372,1,-1,-1,-1
23,0,161,467,758,594,1,-1,-1,-1
23,1,1427,610,819,552,1,-1,-1,-1
23,2,1160,441,392,396,1,-1,-1,-1
23,3,621,455,567,538,1,-1,-1,-1
23,4,1969,561,434,141,1,-1,-1,-1
23,5,2463,716,96,324,1,-1,-1,-1
23,6,849,526,400,388,1,-1,-1,-1
23,7,1890,557,512,273,1,-1,-1,-1
23,8,868,589,188,372,1,-1,-1,-1
24,0,160,472,758,594,1,-1,-1,-1
24,1,1415,609,819,552,1,-1,-1,-1
24,2,1154,437,392,396,1,-1,-1,-1
24,3,620,468,540,512,1,-1,-1,-1
24,4,1967,560,434,141,1,-1,-1,-1
24,5,2466,722,91,309,1,-1,-1,-1
24,6,852,542,381,370,1,-1,-1,-1
24,7,1891,557,512,273,1,-1,-1,-1
24,8,862,582,197,391,1,-1,-1,-1
25,0,152,476,836,612,1,-1,-1,-1
25,1,1316,584,892,588,1,-1,-1,-1
25,2,1184,404,396,444,1,-1,-1,-1
25,3,768,480,428,456,1,-1,-1,-1
25,4,1967,560,434,141,1,-1,-1,-1
25,5,2464,716,96,332,1,-1,-1,-1
25,6,852,542,381,370,1,-1,-1,-1
25,7,1940,568,484,296,1,-1,-1,-1
25,8,862,582,197,391,1,-1,-1,-1
26,0,151,474,836,612,1,-1,-1,-1
26,1,1297,584,892,588,1,-1,-1,-1
26,2,1174,403,396,444,1,-1,-1,-1
26,3,758,481,428,456,1,-1,-1,-1
26,4,1963,561,434,141,1,-1,-1,-1
26,5,2464,716,96,332,1,-1,-1,-1
26,6,766,540,400,388,1,-1,-1,-1
26,7,1939,568,484,296,1,-1,-1,-1
26,8,867,593,188,372,1,-1,-1,-1
27,0,152,470,836,612,1,-1,-1,-1
27,1,1281,581,892,588,1,-1,-1,-1
27,2,1171,406,396,444,1,-1,-1,-1
27,3,752,480,428,456,1,-1,-1,-1
27,4,1964,562,434,141,1,-1,-1,-1
27,5,2464,716,96,332,1,-1,-1,-1
27,6,739,528,420,407,1,-1,-1,-1
27,7,1937,567,484,296,1,-1,-1,-1
27,8,870,596,188,372,1,-1,-1,-1
28,0,146,471,836,612,1,-1,-1,-1
28,1,1251,578,892,588,1,-1,-1,-1
28,2,1160,404,396,444,1,-1,-1,-1
28,3,747,483,428,456,1,-1,-1,-1
28,4,1978,563,414,134,1,-1,-1,-1
28,5,2464,715,96,332,1,-1,-1,-1
28,6,712,536,420,407,1,-1,-1,-1
28,7,1934,568,484,296,1,-1,-1,-1
28,8,872,596,188,372,1,-1,-1,-1
29,0,130,475,836,612,1,-1,-1,-1
29,1,1261,603,850,560,1,-1,-1,-1
29,2,1151,412,396,444,1,-1,-1,-1
29,3,740,490,428,456,1,-1,-1,-1
29,4,1967,562,434,141,1,-1,-1,-1
29,5,2466,723,91,316,1,-1,-1,-1
29,6,707,539,420,407,1,-1,-1,-1
29,7,1925,559,508,311,1,-1,-1,-1
29,8,878,601,188,372,1,-1,-1,-1
30,0,135,471,836,612,1,-1,-1,-1
30,1,1241,594,850,560,1,-1,-1,-1
30,2,1154,418,377,423,1,-1,-1,-1
30,3,747,504,408,434,1,-1,-1,-1
30,4,1977,566,414,134,1,-1,-1,-1
30,5,2464,719,96,332,1,-1,-1,-1
30,6,686,530,441,428,1,-1,-1,-1
30,7,1929,570,484,296,1,-1,-1,-1
30,8,880,597,188,372,1,-1,-1,-1
31,0,149,494,796,583,1,-1,-1,-1
31,1,1195,585,892,588,1,-1,-1,-1
31,2,1144,419,396,444,1,-1,-1,-1
31,3,751,508,408,434,1,-1,-1,-1
31,4,1968,564,434,141,1,-1,-1,-1
31,5,2460,708,101,349,1,-1,-1,-1
31,6,665,537,420,407,1,-1,-1,-1
31,7,1937,569,484,296,1,-1,-1,-1
31,8,879,600,188,372,1,-1,-1,-1
32,0,135,483,836,612,1,-1,-1,-1
32,1,1153,563,937,617,1,-1,-1,-1
32,2,1151,421,396,444,1,-1,-1,-1
32,3,741,510,408,434,1,-1,-1,-1
32,4,1967,565,434,141,1,-1,-1,-1
32,5,2458,696,106,366,1,-1,-1,-1
32,6,642,534,420,407,1,-1,-1,-1
32,7,1937,570,484,296,1,-1,-1,-1
32,8,877,601,188,372,1,-1,-1,-1
33,0,148,476,768,612,1,-1,-1,-1
33,1,1164,592,876,580,1,-1,-1,-1
33,2,1151,421,396,444,1,-1,-1,-1
33,3,741,510,408,434,1,-1,-1,-1
33,4,1967,565,434,141,1,-1,-1,-1
33,5,2468,720,92,328,1,-1,-1,-1
33,6,642,534,420,407,1,-1,-1,-1
33,7,1924,568,500,292,1,-1,-1,-1
33,8,877,601,188,372,1,-1,-1,-1
33,9,1184,400,404,268,1,-1,-1,-1
34,0,145,479,768,612,1,-1,-1,-1
34,1,1159,591,876,580,1,-1,-1,-1
34,2,1156,433,396,444,1,-1,-1,-1
34,3,740,496,428,456,1,-1,-1,-1
34,4,1964,564,434,141,1,-1,-1,-1
34,5,2468,721,92,328,1,-1,-1,-1
34,6,630,541,420,407,1,-1,-1,-1
34,7,1922,566,500,292,1,-1,-1,-1
34,8,878,596,188,372,1,-1,-1,-1
34,9,1183,399,404,268,1,-1,-1,-1
35,0,147,481,768,612,1,-1,-1,-1
35,1,1139,594,876,580,1,-1,-1,-1
35,2,1149,417,416,466,1,-1,-1,-1
35,3,729,492,428,456,1,-1,-1,-1
35,4,1953,562,456,148,1,-1,-1,-1
35,5,2468,722,92,328,1,-1,-1,-1
35,6,625,545,420,407,1,-1,-1,-1
35,7,1920,564,500,292,1,-1,-1,-1
35,8,876,596,188,372,1,-1,-1,-1
35,9,1182,401,404,268,1,-1,-1,-1
36,0,138,477,768,612,1,-1,-1,-1
36,1,1167,613,834,552,1,-1,-1,-1
36,2,1149,416,416,466,1,-1,-1,-1
36,3,741,493,428,456,1,-1,-1,-1
36,4,1951,563,456,148,1,-1,-1,-1
36,5,2468,724,92,328,1,-1,-1,-1
36,6,620,544,420,407,1,-1,-1,-1
36,7,1909,560,525,307,1,-1,-1,-1
36,8,875,594,188,372,1,-1,-1,-1
36,9,1179,403,404,268,1,-1,-1,-1
37,0,148,484,768,612,1,-1,-1,-1
37,1,1152,614,834,552,1,-1,-1,-1
37,2,1153,419,416,466,1,-1,-1,-1
37,3,747,484,428,456,1,-1,-1,-1
37,4,1950,564,456,148,1,-1,-1,-1
37,5,2471,733,88,312,1,-1,-1,-1
37,6,612,551,420,407,1,-1,-1,-1
37,7,1906,560,525,307,1,-1,-1,-1
37,8,874,594,188,372,1,-1,-1,-1
37,9,1189,414,385,255,1,-1,-1,-1
38,0,137,477,768,612,1,-1,-1,-1
38,1,1117,617,834,552,1,-1,-1,-1
38,2,1190,373,416,466,1,-1,-1,-1
38,3,755,472,428,456,1,-1,-1,-1
38,4,1965,566,434,141,1,-1,-1,-1
38,5,2468,723,92,328,1,-1,-1,-1
38,6,619,557,400,388,1,-1,-1,-1
38,7,1906,559,525,307,1,-1,-1,-1
38,8,871,591,188,372,1,-1,-1,-1
38,9,1183,406,404,268,1,-1,-1,-1
39,0,133,482,768,612,1,-1,-1,-1
39,1,1110,620,834,552,1,-1,-1,-1
39,3,748,488,428,456,1,-1,-1,-1
39,4,1951,563,456,148,1,-1,-1,-1
39,5,2470,733,88,312,1,-1,-1,-1
39,6,620,560,400,388,1,-1,-1,-1
39,7,1900,555,525,307,1,-1,-1,-1
39,8,875,598,179,354,1,-1,-1,-1
39,9,1182,408,404,268,1,-1,-1,-1
40,0,127,482,768,612,1,-1,-1,-1
40,1,1039,598,876,580,1,-1,-1,-1
40,3,757,480,428,456,1,-1,-1,-1
40,4,1951,563,456,148,1,-1,-1,-1
40,5,2471,732,88,312,1,-1,-1,-1
40,6,624,556,400,388,1,-1,-1,-1
40,7,1904,556,525,307,1,-1,-1,-1
40,8,875,602,179,354,1,-1,-1,-1
40,9,1183,407,404,268,1,-1,-1,-1
41,0,140,484,856,604,1,-1,-1,-1
41,1,1024,568,852,592,1,-1,-1,-1
41,3,757,480,428,456,1,-1,-1,-1
41,4,1951,563,456,148,1,-1,-1,-1
41,5,2468,720,92,328,1,-1,-1,-1
41,6,624,556,400,388,1,-1,-1,-1
41,7,1912,568,516,288,1,-1,-1,-1
41,8,875,602,179,354,1,-1,-1,-1
41,9,1180,400,404,268,1,-1,-1,-1
41,10,8,456,732,456,1,-1,-1,-1
42,0,142,491,856,604,1,-1,-1,-1
42,1,1012,573,852,592,1,-1,-1,-1
42,3,771,476,428,456,1,-1,-1,-1
42,4,1967,566,434,141,1,-1,-1,-1
42,5,2468,721,92,328,1,-1,-1,-1
42,6,612,561,400,388,1,-1,-1,-1
42,7,1911,568,516,288,1,-1,-1,-1
42,8,871,598,179,354,1,-1,-1,-1
42,9,1178,402,404,268,1,-1,-1,-1
42,10,4,456,732,456,1,-1,-1,-1
43,0,142,494,856,604,1,-1,-1,-1
43,1,1020,590,811,564,1,-1,-1,-1
43,3,761,466,428,456,1,-1,-1,-1
43,4,1965,564,434,141,1,-1,-1,-1
43,5,2467,720,92,328,1,-1,-1,-1
43,6,609,565,400,388,1,-1,-1,-1
43,7,1911,567,516,288,1,-1,-1,-1
43,8,867,588,188,372,1,-1,-1,-1
43,9,1173,401,404,268,1,-1,-1,-1
43,10,3,456,732,456,1,-1,-1,-1
44,0,142,488,856,604,1,-1,-1,-1
44,1,984,575,852,592,1,-1,-1,-1
44,3,760,473,428,456,1,-1,-1,-1
44,4,1953,561,456,148,1,-1,-1,-1
44,5,2468,719,92,328,1,-1,-1,-1
44,6,611,565,400,388,1,-1,-1,-1
44,7,1912,568,516,288,1,-1,-1,-1
44,8,860,584,197,391,1,-1,-1,-1
44,9,1183,408,385,255,1,-1,-1,-1
44,10,6,463,732,456,1,-1,-1,-1
45,0,165,515,815,575,1,-1,-1,-1
45,1,962,580,852,592,1,-1,-1,-1
45,3,763,478,428,456,1,-1,-1,-1
45,4,1951,561,456,148,1,-1,-1,-1
45,5,2466,713,92,328,1,-1,-1,-1
45,6,604,566,400,388,1,-1,-1,-1
45,7,1910,566,516,288,1,-1,-1,-1
45,8,870,588,188,372,1,-1,-1,-1
45,9,1183,409,385,255,1,-1,-1,-1
45,10,-10,460,732,456,1,-1,-1,-1
46,0,161,522,815,575,1,-1,-1,-1
46,1,927,565,895,622,1,-1,-1,-1
46,3,770,473,428,456,1,-1,-1,-1
46,4,1967,564,434,141,1,-1,-1,-1
46,5,2468,711,92,328,1,-1,-1,-1
46,6,615,567,400,388,1,-1,-1,-1
46,7,1909,566,516,288,1,-1,-1,-1
46,8,865,581,197,391,1,-1,-1,-1
46,9,1182,410,385,255,1,-1,-1,-1
46,10,-9,464,732,456,1,-1,-1,-1
47,0,134,502,856,604,1,-1,-1,-1
47,1,931,586,852,592,1,-1,-1,-1
47,3,774,471,428,456,1,-1,-1,-1
47,4,1964,563,434,141,1,-1,-1,-1
47,5,2465,700,97,344,1,-1,-1,-1
47,6,624,579,381,370,1,-1,-1,-1
47,7,1911,570,516,288,1,-1,-1,-1
47,8,868,575,197,391,1,-1,-1,-1
47,9,1182,411,385,255,1,-1,-1,-1
47,10,-8,468,732,456,1,-1,-1,-1
48,0,138,496,856,604,1,-1,-1,-1
48,1,930,599,811,564,1,-1,-1,-1
48,3,775,475,428,456,1,-1,-1,-1
48,4,1976,565,414,134,1,-1,-1,-1
48,5,2463,690,101,362,1,-1,-1,-1
48,6,618,571,381,370,1,-1,-1,-1
48,7,1913,567,516,288,1,-1,-1,-1
48,8,867,589,197,391,1,-1,-1,-1
48,9,1180,413,385,255,1,-1,-1,-1
48,10,-17,466,732,456,1,-1,-1,-1
49,0,140,472,752,608,1,-1,-1,-1
49,1,848,568,880,580,1,-1,-1,-1
49,3,775,475,428,456,1,-1,-1,-1
49,4,1976,565,414,134,1,-1,-1,-1
49,5,2463,690,101,362,1,-1,-1,-1
49,6,618,571,381,370,1,-1,-1,-1
49,7,1912,568,520,288,1,-1,-1,-1
49,8,867,589,197,391,1,-1,-1,-1
49,9,1180,396,416,272,1,-1,-1,-1
49,10,0,432,636,520,1,-1,-1,-1
49,11,2504,708,52,332,1,-1,-1,-1
50,0,144,471,752,608,1,-1,-1,-1
50,1,828,570,880,580,1,-1,-1,-1
50,3,758,476,449,479,1,-1,-1,-1
50,4,1977,563,414,134,1,-1,-1,-1
50,5,2462,699,101,362,1,-1,-1,-1
50,6,631,582,363,352,1,-1,-1,-1
50,7,1914,571,520,288,1,-1,-1,-1
50,8,865,583,197,391,1,-1,-1,-1
50,9,1180,397,416,272,1,-1,-1,-1
50,10,-1,431,636,520,1,-1,-1,-1
50,11,2435,-122,52,332,1,-1,-1,-1
51,0,134,474,752,608,1,-1,-1,-1
51,1,819,572,880,580,1,-1,-1,-1
51,3,757,478,449,479,1,-1,-1,-1
51,4,1977,563,414,134,1,-1,-1,-1
51,5,2462,698,101,362,1,-1,-1,-1
51,6,623,580,363,352,1,-1,-1,-1
51,7,1918,569,520,288,1,-1,-1,-1
51,8,859,585,197,391,1,-1,-1,-1
51,9,1178,397,416,272,1,-1,-1,-1
51,10,-8,433,636,520,1,-1,-1,-1
51,11,2400,-330,52,332,1,-1,-1,-1
52,0,131,468,752,608,1,-1,-1,-1
52,1,795,582,880,580,1,-1,-1,-1
52,3,753,484,449,479,1,-1,-1,-1
52,4,1977,562,414,134,1,-1,-1,-1
52,5,2462,693,101,362,1,-1,-1,-1
52,6,614,569,363,352,1,-1,-1,-1
52,7,1914,570,520,288,1,-1,-1,-1
52,8,866,597,188,372,1,-1,-1,-1
52,9,1175,398,416,272,1,-1,-1,-1
52,10,-7,432,636,520,1,-1,-1,-1
52,11,2366,-330,52,332,1,-1,-1,-1
53,0,136,470,752,608,1,-1,-1,-1
53,1,781,581,880,580,1,-1,-1,-1
53,3,749,489,449,479,1,-1,-1,-1
53,4,1976,563,414,134,1,-1,-1,-1
53,5,2461,688,101,362,1,-1,-1,-1
53,6,624,567,363,352,1,-1,-1,-1
53,7,1917,569,520,288,1,-1,-1,-1
53,8,865,608,188,372,1,-1,-1,-1
53,9,1179,399,416,272,1,-1,-1,-1
53,10,-9,432,636,520,1,-1,-1,-1
53,11,2331,-330,52,332,1,-1,-1,-1
54,0,121,474,752,608,1,-1,-1,-1
54,1,789,590,838,552,1,-1,-1,-1
54,3,746,488,449,479,1,-1,-1,-1
54,4,1977,562,414,134,1,-1,-1,-1
54,5,2461,690,101,362,1,-1,-1,-1
54,6,608,562,363,352,1,-1,-1,-1
54,7,1915,569,520,288,1,-1,-1,-1
54,8,860,622,188,372,1,-1,-1,-1
54,9,1168,391,437,286,1,-1,-1,-1
54,10,-9,426,636,520,1,-1,-1,-1
54,11,2297,-330,52,332,1,-1,-1,-1
55,0,122,470,752,608,1,-1,-1,-1
55,1,795,593,838,552,1,-1,-1,-1
55,3,746,491,449,479,1,-1,-1,-1
55,4,1977,562,414,134,1,-1,-1,-1
55,5,2460,693,101,362,1,-1,-1,-1
55,6,598,563,363,352,1,-1,-1,-1
55,7,1916,571,520,288,1,-1,-1,-1
55,8,856,613,188,372,1,-1,-1,-1
55,9,1165,392,437,286,1,-1,-1,-1
55,10,-13,430,636,520,1,-1,-1,-1
56,0,127,476,752,608,1,-1,-1,-1
56,1,711,565,880,580,1,-1,-1,-1
56,3,728,485,449,479,1,-1,-1,-1
56,4,1978,562,414,134,1,-1,-1,-1
56,5,2457,690,101,362,1,-1,-1,-1
56,6,591,581,346,335,1,-1,-1,-1
56,7,1917,572,520,288,1,-1,-1,-1
56,8,851,602,188,372,1,-1,-1,-1
56,9,1177,400,416,272,1,-1,-1,-1
56,10,-13,430,636,520,1,-1,-1,-1
57,0,156,472,724,612,1,-1,-1,-1
57,1,652,588,896,560,1,-1,-1,-1
57,3,728,485,449,479,1,-1,-1,-1
57,4,1978,562,414,134,1,-1,-1,-1
57,5,2424,716,136,328,1,-1,-1,-1
57,6,591,581,346,335,1,-1,-1,-1
57,7,1912,568,520,276,1,-1,-1,-1
57,8,851,602,188,372,1,-1,-1,-1
57,9,1180,400,428,460,1,-1,-1,-1
57,10,-13,430,636,520,1,-1,-1,-1
57,12,0,584,412,404,1,-1,-1,-1
57,13,0,468,240,376,1,-1,-1,-1
58,0,147,468,724,612,1,-1,-1,-1
58,1,644,587,896,560,1,-1,-1,-1
58,3,718,502,449,479,1,-1,-1,-1
58,4,1979,564,414,134,1,-1,-1,-1
58,5,2422,702,136,328,1,-1,-1,-1
58,7,1911,569,520,276,1,-1,-1,-1
58,8,836,595,197,391,1,-1,-1,-1
58,9,1173,398,428,460,1,-1,-1,-1
58,10,-4,445,636,520,1,-1,-1,-1
58,12,-10,586,412,404,1,-1,-1,-1
58,13,-10,470,240,376,1,-1,-1,-1
59,0,158,490,690,583,1,-1,-1,-1
59,1,618,591,896,560,1,-1,-1,-1
59,3,714,515,449,479,1,-1,-1,-1
59,4,1979,564,414,134,1,-1,-1,-1
59,5,2418,703,136,328,1,-1,-1,-1
59,7,1909,569,520,276,1,-1,-1,-1
59,8,807,452,188,372,1,-1,-1,-1
59,9,1156,401,428,460,1,-1,-1,-1
59,10,-12,450,636,520,1,-1,-1,-1
59,12,-14,586,412,404,1,-1,-1,-1
59,13,-21,470,240,376,1,-1,-1,-1
60,0,170,496,657,555,1,-1,-1,-1
60,1,621,609,853,533,1,-1,-1,-1
60,3,712,524,449,479,1,-1,-1,-1
60,4,1967,560,434,141,1,-1,-1,-1
60,5,2420,703,136,328,1,-1,-1,-1
60,7,1920,572,495,263,1,-1,-1,-1
60,9,1154,397,428,460,1,-1,-1,-1
60,10,-25,426,668,546,1,-1,-1,-1
60,12,-13,581,412,404,1,-1,-1,-1
60,13,-31,470,240,376,1,-1,-1,-1
61,0,171,498,657,555,1,-1,-1,-1
61,1,635,620,813,508,1,-1,-1,-1
61,3,718,533,428,456,1,-1,-1,-1
61,4,1964,560,434,141,1,-1,-1,-1
61,5,2425,712,130,312,1,-1,-1,-1
61,7,1921,571,495,263,1,-1,-1,-1
61,9,1152,397,428,460,1,-1,-1,-1
61,10,-31,423,668,546,1,-1,-1,-1
61,12,-18,576,412,404,1,-1,-1,-1
61,13,-36,468,240,376,1,-1,-1,-1
62,0,135,481,690,583,1,-1,-1,-1
62,1,583,616,853,533,1,-1,-1,-1
62,4,1967,560,434,141,1,-1,-1,-1
62,5,2426,712,136,328,1,-1,-1,-1
62,7,1922,568,495,263,1,-1,-1,-1
62,9,1186,410,408,438,1,-1,-1,-1
62,10,-15,435,636,520,1,-1,-1,-1
62,12,-33,566,433,424,1,-1,-1,-1
62,13,-48,466,240,376,1,-1,-1,-1
63,0,140,471,690,583,1,-1,-1,-1
63,1,596,618,853,533,1,-1,-1,-1
63,4,1967,561,434,141,1,-1,-1,-1
63,5,2423,703,143,344,1,-1,-1,-1
63,7,1916,570,495,263,1,-1,-1,-1
63,9,1175,395,428,460,1,-1,-1,-1
63,10,-13,434,636,520,1,-1,-1,-1
63,12,-31,565,433,424,1,-1,-1,-1
63,13,-54,464,240,376,1,-1,-1,-1
64,0,141,477,690,583,1,-1,-1,-1
64,1,572,616,853,533,1,-1,-1,-1
64,4,1970,562,434,141,1,-1,-1,-1
64,5,2427,717,136,328,1,-1,-1,-1
64,7,1919,570,495,263,1,-1,-1,-1
64,9,1169,388,449,483,1,-1,-1,-1
64,10,-9,435,636,520,1,-1,-1,-1
64,12,-40,560,433,424,1,-1,-1,-1
64,13,-61,463,240,376,1,-1,-1,-1
65,0,160,472,428,616,1,-1,-1,-1
65,1,496,572,852,560,1,-1,-1,-1
65,4,1970,562,434,141,1,-1,-1,-1
65,5,2432,720,128,324,1,-1,-1,-1
65,7,1912,568,516,296,1,-1,-1,-1
65,9,1176,400,432,460,1,-1,-1,-1
65,10,-9,435,636,520,1,-1,-1,-1
65,12,0,580,424,420,1,-1,-1,-1
65,13,-61,463,240,376,1,-1,-1,-1
65,14,0,508,236,108,1,-1,-1,-1
66,0,154,470,428,616,1,-1,-1,-1
66,1,487,569,852,560,1,-1,-1,-1
